8ad1ae9486b6a4cfe5e012f42635fa7b	MW172482.1.<705.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
8ad1ae9486b6a4cfe5e012f42635fa7b	MN203703.1.<1.>708###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c3f2104a931f0cafb1cbc778f7b3c06	KT725914.1.648.1601###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
3c3f2104a931f0cafb1cbc778f7b3c06	HM346903.1.650.1603###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
3c3f2104a931f0cafb1cbc778f7b3c06	JF431065.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
3c3f2104a931f0cafb1cbc778f7b3c06	KF849895.1.649.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
3c3f2104a931f0cafb1cbc778f7b3c06	KU682899.1.648.1601###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
3c3f2104a931f0cafb1cbc778f7b3c06	MN628056.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
3c3f2104a931f0cafb1cbc778f7b3c06	MN150712.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
3c3f2104a931f0cafb1cbc778f7b3c06	OQ707206.1.648.1601###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
3c3f2104a931f0cafb1cbc778f7b3c06	KF450868.1.648.1601###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
3c3f2104a931f0cafb1cbc778f7b3c06	HM346923.1.650.1603###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
8e4f2a9dd424631af714a4b6b1847a70	KM224290.1.<1.>319###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
8e4f2a9dd424631af714a4b6b1847a70	MN699881.1.<659.1579###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
8e4f2a9dd424631af714a4b6b1847a70	MN699926.1.<590.1539###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
8e4f2a9dd424631af714a4b6b1847a70	KJ937470.1.<797.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
8e4f2a9dd424631af714a4b6b1847a70	MN203701.1.<1.>731###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
8e4f2a9dd424631af714a4b6b1847a70	ON597678.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
8e4f2a9dd424631af714a4b6b1847a70	KM224288.1.<1.>332###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
8e4f2a9dd424631af714a4b6b1847a70	KM224289.1.<1.>331###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
8e4f2a9dd424631af714a4b6b1847a70	MW172482.1.<705.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
8e4f2a9dd424631af714a4b6b1847a70	MN203703.1.<1.>708###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
a03f4217d4f295852bf64350f582e3de	KM224290.1.<1.>319###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
a03f4217d4f295852bf64350f582e3de	MN699881.1.<659.1579###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
a03f4217d4f295852bf64350f582e3de	MN699926.1.<590.1539###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
a03f4217d4f295852bf64350f582e3de	KJ937470.1.<797.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
a03f4217d4f295852bf64350f582e3de	MN203701.1.<1.>731###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
a03f4217d4f295852bf64350f582e3de	ON597678.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
a03f4217d4f295852bf64350f582e3de	KM224288.1.<1.>332###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
a03f4217d4f295852bf64350f582e3de	KM224289.1.<1.>331###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
a03f4217d4f295852bf64350f582e3de	MW172482.1.<705.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
a03f4217d4f295852bf64350f582e3de	MN203703.1.<1.>708###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
d5434eac7269ee9e85416b215704560b	KM224290.1.<1.>319###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
d5434eac7269ee9e85416b215704560b	MN699881.1.<659.1579###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
d5434eac7269ee9e85416b215704560b	MN699926.1.<590.1539###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
d5434eac7269ee9e85416b215704560b	KJ937470.1.<797.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
d5434eac7269ee9e85416b215704560b	MN203701.1.<1.>731###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
d5434eac7269ee9e85416b215704560b	ON597678.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
d5434eac7269ee9e85416b215704560b	KM224288.1.<1.>332###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
d5434eac7269ee9e85416b215704560b	KM224289.1.<1.>331###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
d5434eac7269ee9e85416b215704560b	MW172482.1.<705.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
d5434eac7269ee9e85416b215704560b	MN203703.1.<1.>708###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
f87522478eab9462ebb69c827bbeb1b6	KM224290.1.<1.>319###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
f87522478eab9462ebb69c827bbeb1b6	MN699881.1.<659.1579###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
f87522478eab9462ebb69c827bbeb1b6	MN699926.1.<590.1539###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
f87522478eab9462ebb69c827bbeb1b6	KJ937470.1.<797.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
f87522478eab9462ebb69c827bbeb1b6	MN203701.1.<1.>731###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
f87522478eab9462ebb69c827bbeb1b6	ON597678.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
f87522478eab9462ebb69c827bbeb1b6	KM224288.1.<1.>332###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
f87522478eab9462ebb69c827bbeb1b6	KM224289.1.<1.>331###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
f87522478eab9462ebb69c827bbeb1b6	MW172482.1.<705.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
f87522478eab9462ebb69c827bbeb1b6	MN203703.1.<1.>708###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
4c78a291fc3dd0201a973e878c693bc4	KX784190.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
4c78a291fc3dd0201a973e878c693bc4	KM224290.1.<1.>319###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
4c78a291fc3dd0201a973e878c693bc4	MN699881.1.<659.1579###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
4c78a291fc3dd0201a973e878c693bc4	MN699926.1.<590.1539###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
4c78a291fc3dd0201a973e878c693bc4	KJ937470.1.<797.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
4c78a291fc3dd0201a973e878c693bc4	MN203701.1.<1.>731###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
4c78a291fc3dd0201a973e878c693bc4	ON597678.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
4c78a291fc3dd0201a973e878c693bc4	KM224288.1.<1.>332###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
4c78a291fc3dd0201a973e878c693bc4	KM224289.1.<1.>331###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
4c78a291fc3dd0201a973e878c693bc4	MW172482.1.<705.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c968a4c462eab671be9200d54746ff4	KM224290.1.<1.>319###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c968a4c462eab671be9200d54746ff4	MN699881.1.<659.1579###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c968a4c462eab671be9200d54746ff4	MN699926.1.<590.1539###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c968a4c462eab671be9200d54746ff4	KJ937470.1.<797.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c968a4c462eab671be9200d54746ff4	MN203701.1.<1.>731###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c968a4c462eab671be9200d54746ff4	ON597678.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c968a4c462eab671be9200d54746ff4	KM224288.1.<1.>332###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c968a4c462eab671be9200d54746ff4	KM224289.1.<1.>331###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c968a4c462eab671be9200d54746ff4	MW172482.1.<705.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
3c968a4c462eab671be9200d54746ff4	MN203703.1.<1.>708###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
89fbcb6832766993213d9da991405ee8	MZ387854.1.650.1603###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	100.000	100	2.24e-80	161	0	N/A	N/A	N/A
89fbcb6832766993213d9da991405ee8	KM224290.1.<1.>319###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
89fbcb6832766993213d9da991405ee8	MN699881.1.<659.1579###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
89fbcb6832766993213d9da991405ee8	MN699926.1.<590.1539###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
89fbcb6832766993213d9da991405ee8	KJ937470.1.<797.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
89fbcb6832766993213d9da991405ee8	MN203701.1.<1.>731###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
89fbcb6832766993213d9da991405ee8	ON597678.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
89fbcb6832766993213d9da991405ee8	KM224288.1.<1.>332###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
89fbcb6832766993213d9da991405ee8	KM224289.1.<1.>331###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
89fbcb6832766993213d9da991405ee8	MW172482.1.<705.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
47c8007e709b808d2302828aca70d74d	KM224290.1.<1.>319###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
47c8007e709b808d2302828aca70d74d	MN699881.1.<659.1579###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
47c8007e709b808d2302828aca70d74d	MN699926.1.<590.1539###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
47c8007e709b808d2302828aca70d74d	KJ937470.1.<797.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
47c8007e709b808d2302828aca70d74d	MN203701.1.<1.>731###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
47c8007e709b808d2302828aca70d74d	ON597678.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
47c8007e709b808d2302828aca70d74d	KM224288.1.<1.>332###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
47c8007e709b808d2302828aca70d74d	KM224289.1.<1.>331###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
47c8007e709b808d2302828aca70d74d	MW172482.1.<705.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
47c8007e709b808d2302828aca70d74d	MN203703.1.<1.>708###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
401f097ea722c2e5f7febf97e89e367d	KM224290.1.<1.>319###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
401f097ea722c2e5f7febf97e89e367d	MN699881.1.<659.1579###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
401f097ea722c2e5f7febf97e89e367d	MN699926.1.<590.1539###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
401f097ea722c2e5f7febf97e89e367d	KJ937470.1.<797.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
401f097ea722c2e5f7febf97e89e367d	MN203701.1.<1.>731###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
401f097ea722c2e5f7febf97e89e367d	ON597678.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
401f097ea722c2e5f7febf97e89e367d	KM224288.1.<1.>332###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
401f097ea722c2e5f7febf97e89e367d	KM224289.1.<1.>331###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
401f097ea722c2e5f7febf97e89e367d	MW172482.1.<705.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
401f097ea722c2e5f7febf97e89e367d	MN203703.1.<1.>708###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
bb0e0c6ae92ab677e74379dfcf393613	KM224290.1.<1.>319###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
bb0e0c6ae92ab677e74379dfcf393613	MN699881.1.<659.1579###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
bb0e0c6ae92ab677e74379dfcf393613	MN699926.1.<590.1539###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
bb0e0c6ae92ab677e74379dfcf393613	KJ937470.1.<797.1602###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
bb0e0c6ae92ab677e74379dfcf393613	MN203701.1.<1.>731###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
bb0e0c6ae92ab677e74379dfcf393613	ON597678.1.651.1604###root_1;Eukaryota_2759;Chordata_7711;Mammalia_40674;Primates_9443;Hominidae_9604;Homo_9605;Homo_sapiens_9606	99.379	100	1.04e-78	161	0	N/A	N/A	N/A
